time,open,high,low,close,volume
2024-01-10 09:15:00,16.86,16.9,16.86,16.86,41600
2024-01-10 09:20:00,16.86,16.9,16.86,16.86,28800
2024-01-10 09:25:00,16.86,16.9,16.78,16.78,85800
2024-01-10 09:30:00,16.78,16.78,16.78,16.78,27000
2024-01-10 09:35:00,16.78,16.82,16.78,16.82,20400
2024-01-10 09:40:00,16.82,16.82,16.78,16.82,22800
2024-01-10 09:45:00,16.82,16.82,16.82,16.82,145800
2024-01-10 09:50:00,16.82,16.86,16.82,16.86,7100
2024-01-10 09:55:00,16.86,16.9,16.86,16.86,115200
2024-01-10 10:00:00,16.86,16.86,16.86,16.86,132100
2024-01-10 10:05:00,16.86,16.94,16.86,16.94,359500
2024-01-10 10:10:00,16.9,16.9,16.86,16.9,95400
2024-01-10 10:15:00,16.9,16.9,16.86,16.86,58700
2024-01-10 10:20:00,16.86,16.86,16.86,16.86,28700
2024-01-10 10:25:00,16.86,16.9,16.86,16.9,58000
2024-01-10 10:30:00,16.9,16.94,16.86,16.94,122500
2024-01-10 10:35:00,16.94,16.98,16.9,16.94,196300
2024-01-10 10:40:00,16.94,17.02,16.94,16.98,315800
2024-01-10 10:45:00,16.98,17.06,16.98,17.02,227900
2024-01-10 10:50:00,17.02,17.02,16.98,17.02,74400
2024-01-10 10:55:00,16.98,17.02,16.98,17.02,86200
2024-01-10 11:00:00,17.02,17.02,16.98,16.98,31400
2024-01-10 11:05:00,16.98,17.02,16.98,16.98,83900
2024-01-10 11:10:00,16.94,16.98,16.94,16.94,72200
2024-01-10 11:15:00,16.98,16.98,16.94,16.94,12400
2024-01-10 11:20:00,16.94,16.98,16.94,16.98,70400
2024-01-10 11:25:00,16.98,17.02,16.98,17.02,23200
2024-01-10 13:00:00,16.98,16.98,16.94,16.94,84300
2024-01-10 13:05:00,16.94,16.94,16.9,16.94,193300
2024-01-10 13:10:00,16.94,16.94,16.94,16.94,27100
2024-01-10 13:15:00,16.94,16.94,16.9,16.94,43800
2024-01-10 13:20:00,16.94,16.94,16.86,16.86,185300
2024-01-10 13:25:00,16.86,16.9,16.86,16.9,169500
2024-01-10 13:30:00,16.9,16.94,16.9,16.9,19900
2024-01-10 13:35:00,16.9,16.9,16.86,16.9,34600
2024-01-10 13:40:00,16.9,16.9,16.9,16.9,23000
2024-01-10 13:45:00,16.9,16.94,16.9,16.94,26900
2024-01-10 13:50:00,16.94,16.94,16.9,16.94,16500
2024-01-10 13:55:00,16.94,16.94,16.9,16.94,137800
2024-01-10 14:00:00,16.94,16.98,16.94,16.98,241800
2024-01-10 14:05:00,16.98,17.02,16.94,17.02,201400
2024-01-10 14:10:00,17.02,17.02,16.98,16.98,114800
2024-01-10 14:15:00,16.98,17.02,16.9,16.9,275300
2024-01-10 14:20:00,16.9,16.94,16.9,16.94,123900
2024-01-10 14:25:00,16.94,17.02,16.94,17.02,166900
2024-01-10 14:45:00,16.98,16.98,16.98,16.98,152800
2024-01-11 09:15:00,16.98,16.98,16.94,16.94,13100
2024-01-11 09:20:00,16.94,16.94,16.9,16.94,98100
2024-01-11 09:25:00,16.94,16.98,16.94,16.98,100800
2024-01-11 09:30:00,16.98,17.02,16.98,17.02,49300
2024-01-11 09:35:00,17.02,17.06,17.02,17.02,54400
2024-01-11 09:40:00,17.02,17.06,17.02,17.02,232600
2024-01-11 09:45:00,17.02,17.06,17.02,17.06,24100
2024-01-11 09:50:00,17.06,17.11,17.06,17.11,250800
2024-01-11 09:55:00,17.15,17.19,17.11,17.15,265500
2024-01-11 10:00:00,17.19,17.19,17.11,17.11,58800
2024-01-11 10:05:00,17.11,17.11,17.06,17.06,106700
2024-01-11 10:10:00,17.06,17.11,17.06,17.11,132900
2024-01-11 10:15:00,17.11,17.11,17.06,17.06,140300
2024-01-11 10:20:00,17.11,17.11,17.02,17.02,104400
2024-01-11 10:25:00,17.02,17.11,17.02,17.11,107900
2024-01-11 10:30:00,17.11,17.11,17.06,17.06,39800
2024-01-11 10:35:00,17.06,17.11,17.06,17.11,90800
2024-01-11 10:40:00,17.06,17.15,17.06,17.15,98500
2024-01-11 10:45:00,17.15,17.15,17.11,17.11,92300
2024-01-11 10:50:00,17.11,17.11,17.06,17.06,148000
2024-01-11 10:55:00,17.06,17.11,17.06,17.06,59700
2024-01-11 11:00:00,17.06,17.11,17.06,17.11,30300
2024-01-11 11:05:00,17.06,17.11,17.02,17.06,100200
2024-01-11 11:10:00,17.02,17.06,17.02,17.06,21800
2024-01-11 11:15:00,17.02,17.02,17.02,17.02,10400
2024-01-11 11:20:00,17.06,17.06,17.02,17.02,30900
2024-01-11 11:25:00,17.06,17.06,17.02,17.02,47900
2024-01-11 13:00:00,17.06,17.06,17.02,17.06,474800
2024-01-11 13:05:00,17.06,17.06,17.02,17.06,46900
2024-01-11 13:10:00,17.06,17.06,17.02,17.06,41000
2024-01-11 13:15:00,17.06,17.06,17.02,17.06,104900
2024-01-11 13:20:00,17.06,17.11,17.02,17.11,187200
2024-01-11 13:25:00,17.11,17.15,17.06,17.11,610600
2024-01-11 13:30:00,17.15,17.15,17.11,17.11,160200
2024-01-11 13:35:00,17.15,17.15,17.11,17.15,168800
2024-01-11 13:40:00,17.06,17.11,17.06,17.11,178400
2024-01-11 13:45:00,17.06,17.11,17.06,17.06,195500
2024-01-11 13:50:00,17.06,17.11,17.02,17.02,71100
2024-01-11 13:55:00,17.02,17.06,17.02,17.02,757800
2024-01-11 14:00:00,17.06,17.06,17.02,17.02,245300
2024-01-11 14:05:00,17.02,17.06,16.98,17.06,68900
2024-01-11 14:10:00,17.06,17.06,16.98,17.02,255000
2024-01-11 14:15:00,17.02,17.06,16.98,17.06,442400
2024-01-11 14:20:00,17.02,17.06,17.02,17.02,217500
2024-01-11 14:25:00,17.02,17.06,17.02,17.02,61500
2024-01-11 14:45:00,17.06,17.06,17.06,17.06,148200
2024-01-12 09:15:00,16.9,16.94,16.86,16.86,314200
2024-01-12 09:20:00,16.86,16.86,16.82,16.82,234900
2024-01-12 09:25:00,16.82,16.86,16.78,16.82,365700
2024-01-12 09:30:00,16.86,16.86,16.82,16.86,544900
2024-01-12 09:35:00,16.86,16.9,16.86,16.86,116400
2024-01-12 09:40:00,16.86,16.9,16.82,16.86,331800
2024-01-12 09:45:00,16.82,16.86,16.82,16.86,85400
2024-01-12 09:50:00,16.86,16.86,16.82,16.82,180800
2024-01-12 09:55:00,16.82,16.86,16.82,16.86,100900
2024-01-12 10:00:00,16.86,16.94,16.86,16.9,377800
2024-01-12 10:05:00,16.9,17.06,16.86,16.98,495600
2024-01-12 10:10:00,16.98,17.06,16.9,16.9,119400
2024-01-12 10:15:00,16.9,16.94,16.86,16.9,72800
2024-01-12 10:20:00,16.9,16.94,16.9,16.94,16700
2024-01-12 10:25:00,16.94,16.94,16.9,16.9,400
2024-01-12 10:30:00,16.94,17.02,16.9,17.02,352800
2024-01-12 10:35:00,17.06,17.06,17.02,17.02,408800
2024-01-12 10:40:00,17.02,17.06,17.02,17.06,32100
2024-01-12 10:45:00,17.06,17.06,17.02,17.06,43200
2024-01-12 10:50:00,17.06,17.11,17.06,17.11,388000
2024-01-12 10:55:00,17.06,17.11,17.02,17.02,220600
2024-01-12 11:00:00,17.06,17.06,17.02,17.02,50300
2024-01-12 11:05:00,17.06,17.06,16.98,17.02,23000
2024-01-12 11:10:00,17.02,17.06,16.98,16.98,48100
2024-01-12 11:15:00,16.98,17.06,16.98,16.98,16500
2024-01-12 11:20:00,16.98,17.06,16.98,17.06,32300
2024-01-12 11:25:00,17.06,17.06,16.98,16.98,15600
2024-01-12 13:00:00,16.98,17.06,16.98,17.02,165400
2024-01-12 13:05:00,17.02,17.06,16.98,16.98,43300
2024-01-12 13:10:00,16.98,17.02,16.98,17.02,5600
2024-01-12 13:15:00,17.02,17.06,16.98,17.06,58500
2024-01-12 13:20:00,17.06,17.11,17.06,17.11,355000
2024-01-12 13:25:00,17.11,17.11,17.06,17.06,167700
2024-01-12 13:30:00,17.06,17.11,17.02,17.06,85600
2024-01-12 13:35:00,17.02,17.06,17.02,17.02,118300
2024-01-12 13:40:00,17.02,17.02,16.98,17.02,188000
2024-01-12 13:45:00,17.02,17.06,17.02,17.06,121000
2024-01-12 13:50:00,17.06,17.11,17.06,17.06,187500
2024-01-12 13:55:00,17.06,17.11,17.06,17.06,46400
2024-01-12 14:00:00,17.11,17.11,17.06,17.06,138600
2024-01-12 14:05:00,17.11,17.11,17.06,17.06,82500
2024-01-12 14:10:00,17.06,17.06,17.02,17.06,224000
2024-01-12 14:15:00,17.06,17.06,16.94,16.98,1203100
2024-01-12 14:20:00,16.98,17.02,16.94,16.94,312200
2024-01-12 14:25:00,16.94,17.02,16.9,17.02,755900
2024-01-12 14:45:00,16.98,16.98,16.98,16.98,411200
2024-01-15 09:15:00,17.02,17.23,17.02,17.23,282700
2024-01-15 09:20:00,17.23,17.23,17.15,17.23,186900
2024-01-15 09:25:00,17.23,17.31,17.19,17.23,79100
2024-01-15 09:30:00,17.23,17.27,17.19,17.19,75900
2024-01-15 09:35:00,17.19,17.23,17.15,17.19,311700
2024-01-15 09:40:00,17.19,17.19,17.15,17.19,89100
2024-01-15 09:45:00,17.19,17.19,17.15,17.15,80400
2024-01-15 09:50:00,17.15,17.19,17.15,17.15,37900
2024-01-15 09:55:00,17.15,17.19,17.15,17.15,45300
2024-01-15 10:00:00,17.15,17.19,17.15,17.19,99100
2024-01-15 10:05:00,17.19,17.27,17.19,17.27,211600
2024-01-15 10:10:00,17.27,17.31,17.27,17.31,276400
2024-01-15 10:15:00,17.31,17.35,17.27,17.35,730800
2024-01-15 10:20:00,17.35,17.39,17.35,17.35,220000
2024-01-15 10:25:00,17.35,17.39,17.27,17.31,53800
2024-01-15 10:30:00,17.31,17.35,17.31,17.31,51500
2024-01-15 10:35:00,17.31,17.35,17.31,17.31,17900
2024-01-15 10:40:00,17.31,17.35,17.31,17.31,4700
2024-01-15 10:45:00,17.31,17.31,17.31,17.31,73900
2024-01-15 10:50:00,17.31,17.31,17.27,17.31,101000
2024-01-15 10:55:00,17.31,17.35,17.31,17.31,21100
2024-01-15 11:00:00,17.31,17.31,17.31,17.31,22500
2024-01-15 11:05:00,17.31,17.31,17.31,17.31,32400
2024-01-15 11:10:00,17.31,17.31,17.27,17.27,76400
2024-01-15 11:15:00,17.27,17.31,17.27,17.31,19900
2024-01-15 11:20:00,17.31,17.31,17.31,17.31,3600
2024-01-15 11:25:00,17.31,17.35,17.27,17.27,63000
2024-01-15 13:00:00,17.27,17.31,17.27,17.27,227700
2024-01-15 13:05:00,17.27,17.27,17.19,17.23,255400
2024-01-15 13:10:00,17.23,17.27,17.23,17.27,37600
2024-01-15 13:15:00,17.27,17.31,17.23,17.27,208100
2024-01-15 13:20:00,17.27,17.27,17.23,17.27,32500
2024-01-15 13:25:00,17.27,17.31,17.27,17.27,75900
2024-01-15 13:30:00,17.27,17.27,17.23,17.27,37700
2024-01-15 13:35:00,17.27,17.27,17.23,17.23,40500
2024-01-15 13:40:00,17.23,17.27,17.19,17.23,155100
2024-01-15 13:45:00,17.23,17.27,17.19,17.23,55300
2024-01-15 13:50:00,17.23,17.27,17.19,17.19,73100
2024-01-15 13:55:00,17.19,17.27,17.19,17.23,258100
2024-01-15 14:00:00,17.23,17.31,17.19,17.31,504700
2024-01-15 14:05:00,17.31,17.31,17.19,17.19,226900
2024-01-15 14:10:00,17.19,17.19,17.11,17.19,213400
2024-01-15 14:15:00,17.19,17.19,17.11,17.15,142000
2024-01-15 14:20:00,17.15,17.15,17.11,17.11,239000
2024-01-15 14:25:00,17.11,17.11,17.06,17.11,261000
2024-01-15 14:45:00,17.11,17.11,17.11,17.11,128300
2024-01-16 09:15:00,17.02,17.11,17.02,17.02,62500
2024-01-16 09:20:00,17.02,17.02,16.98,17.02,47600
2024-01-16 09:25:00,17.02,17.02,16.98,17.02,50400
2024-01-16 09:30:00,17.02,17.06,17.02,17.02,25200
2024-01-16 09:35:00,17.02,17.02,16.98,17.02,39400
2024-01-16 09:40:00,17.02,17.02,16.98,17.02,6200
2024-01-16 09:45:00,17.02,17.02,16.98,16.98,18500
2024-01-16 09:50:00,16.98,17.02,16.98,16.98,32800
2024-01-16 09:55:00,16.98,17.06,16.98,17.02,54300
2024-01-16 10:00:00,17.02,17.06,17.02,17.02,16500
2024-01-16 10:05:00,17.02,17.06,17.02,17.06,64400
2024-01-16 10:10:00,17.06,17.06,17.06,17.06,27700
2024-01-16 10:15:00,17.06,17.11,17.06,17.11,9400
2024-01-16 10:20:00,17.11,17.11,17.06,17.11,10400
2024-01-16 10:25:00,17.11,17.11,17.06,17.11,28000
2024-01-16 10:30:00,17.11,17.15,17.11,17.15,112600
2024-01-16 10:35:00,17.15,17.15,17.06,17.06,60300
2024-01-16 10:40:00,17.06,17.11,17.06,17.11,14900
2024-01-16 10:45:00,17.11,17.11,17.06,17.06,1300
2024-01-16 10:50:00,17.06,17.11,17.06,17.11,11700
2024-01-16 10:55:00,17.11,17.11,17.06,17.06,9300
2024-01-16 11:00:00,17.06,17.15,17.06,17.15,19400
2024-01-16 11:05:00,17.15,17.15,17.11,17.15,41100
2024-01-16 11:10:00,17.15,17.15,17.11,17.15,125200
2024-01-16 11:15:00,17.15,17.19,17.15,17.15,18900
2024-01-16 11:20:00,17.15,17.19,17.15,17.19,36900
2024-01-16 11:25:00,17.19,17.23,17.15,17.15,55800
2024-01-16 13:00:00,17.15,17.19,17.15,17.15,120900
2024-01-16 13:05:00,17.15,17.15,17.15,17.15,26000
2024-01-16 13:10:00,17.15,17.19,17.15,17.19,221600
2024-01-16 13:15:00,17.19,17.19,17.11,17.11,120000
2024-01-16 13:20:00,17.11,17.15,17.11,17.15,14000
2024-01-16 13:25:00,17.15,17.15,17.11,17.15,103600
2024-01-16 13:30:00,17.15,17.19,17.11,17.19,57400
2024-01-16 13:35:00,17.19,17.19,17.15,17.19,2500
2024-01-16 13:40:00,17.19,17.19,17.15,17.15,17900
2024-01-16 13:45:00,17.15,17.19,17.11,17.11,116300
2024-01-16 13:50:00,17.11,17.15,17.11,17.15,7900
2024-01-16 13:55:00,17.15,17.15,17.11,17.15,176500
2024-01-16 14:00:00,17.15,17.19,17.11,17.15,78000
2024-01-16 14:05:00,17.15,17.23,17.15,17.19,690000
2024-01-16 14:10:00,17.19,17.27,17.19,17.23,374300
2024-01-16 14:15:00,17.23,17.23,17.19,17.23,284800
2024-01-16 14:20:00,17.23,17.27,17.23,17.27,222400
2024-01-16 14:25:00,17.27,17.35,17.23,17.35,195400
2024-01-16 14:45:00,17.35,17.35,17.35,17.35,418500
2024-01-17 09:15:00,17.35,17.39,17.35,17.35,74600
2024-01-17 09:20:00,17.35,17.39,17.27,17.31,113200
2024-01-17 09:25:00,17.31,17.31,17.27,17.27,45000
2024-01-17 09:30:00,17.27,17.31,17.27,17.31,91300
2024-01-17 09:35:00,17.31,17.35,17.31,17.31,92500
2024-01-17 09:40:00,17.31,17.31,17.31,17.31,21100
2024-01-17 09:45:00,17.31,17.31,17.27,17.27,41700
2024-01-17 09:50:00,17.27,17.31,17.27,17.27,73300
2024-01-17 09:55:00,17.27,17.31,17.27,17.31,4100
2024-01-17 10:00:00,17.31,17.31,17.27,17.31,92200
2024-01-17 10:05:00,17.31,17.39,17.31,17.31,117600
2024-01-17 10:10:00,17.31,17.35,17.31,17.35,53200
2024-01-17 10:15:00,17.35,17.35,17.31,17.35,72100
2024-01-17 10:20:00,17.35,17.39,17.31,17.39,53000
2024-01-17 10:25:00,17.39,17.39,17.35,17.39,155100
2024-01-17 10:30:00,17.39,17.43,17.39,17.39,160900
2024-01-17 10:35:00,17.39,17.43,17.35,17.39,176500
2024-01-17 10:40:00,17.39,17.47,17.35,17.39,206900
2024-01-17 10:45:00,17.39,17.43,17.39,17.43,46500
2024-01-17 10:50:00,17.43,17.47,17.43,17.43,93500
2024-01-17 10:55:00,17.43,17.47,17.43,17.47,59600
2024-01-17 11:00:00,17.47,17.47,17.43,17.43,16700
2024-01-17 11:05:00,17.43,17.47,17.43,17.43,39700
2024-01-17 11:10:00,17.43,17.43,17.43,17.43,44500
2024-01-17 11:15:00,17.43,17.43,17.39,17.39,84400
2024-01-17 11:20:00,17.39,17.43,17.39,17.43,1100
2024-01-17 11:25:00,17.43,17.43,17.39,17.39,3200
2024-01-17 13:00:00,17.39,17.43,17.39,17.39,128500
2024-01-17 13:05:00,17.39,17.39,17.35,17.35,18300
2024-01-17 13:10:00,17.35,17.39,17.35,17.35,28500
2024-01-17 13:15:00,17.35,17.39,17.35,17.35,137800
2024-01-17 13:20:00,17.35,17.35,17.35,17.35,57200
2024-01-17 13:25:00,17.35,17.39,17.35,17.39,167900
2024-01-17 13:30:00,17.39,17.39,17.35,17.39,71300
2024-01-17 13:35:00,17.39,17.39,17.35,17.39,26000
2024-01-17 13:40:00,17.39,17.39,17.35,17.35,44200
2024-01-17 13:45:00,17.35,17.39,17.31,17.31,499400
2024-01-17 13:50:00,17.31,17.35,17.31,17.31,153000
2024-01-17 13:55:00,17.31,17.35,17.31,17.35,135600
2024-01-17 14:00:00,17.35,17.35,17.31,17.31,88500
2024-01-17 14:05:00,17.31,17.35,17.27,17.31,340300
2024-01-17 14:10:00,17.31,17.35,17.27,17.27,104000
2024-01-17 14:15:00,17.27,17.31,17.27,17.27,92300
2024-01-17 14:20:00,17.27,17.31,17.27,17.27,259000
2024-01-17 14:25:00,17.27,17.31,17.27,17.27,96400
2024-01-17 14:45:00,17.27,17.27,17.27,17.27,465100
2024-01-18 09:15:00,17.27,17.31,17.23,17.23,48600
2024-01-18 09:20:00,17.23,17.31,17.15,17.27,95900
2024-01-18 09:25:00,17.27,17.27,17.19,17.23,121200
2024-01-18 09:30:00,17.23,17.27,17.23,17.23,72900
2024-01-18 09:35:00,17.23,17.23,17.23,17.23,27600
2024-01-18 09:40:00,17.23,17.23,17.19,17.23,59800
2024-01-18 09:45:00,17.23,17.27,17.19,17.27,26300
2024-01-18 09:50:00,17.27,17.27,17.23,17.27,40500
2024-01-18 09:55:00,17.27,17.27,17.23,17.27,11600
2024-01-18 10:00:00,17.27,17.27,17.23,17.27,32300
2024-01-18 10:05:00,17.27,17.27,17.19,17.27,158000
2024-01-18 10:10:00,17.27,17.27,17.23,17.23,34400
2024-01-18 10:15:00,17.23,17.23,17.19,17.23,15400
2024-01-18 10:20:00,17.23,17.23,17.19,17.23,8000
2024-01-18 10:25:00,17.23,17.23,17.19,17.23,54700
2024-01-18 10:30:00,17.23,17.27,17.23,17.23,39400
2024-01-18 10:35:00,17.23,17.23,17.19,17.23,4400
2024-01-18 10:40:00,17.23,17.23,17.19,17.23,41300
2024-01-18 10:45:00,17.23,17.23,17.19,17.19,108100
2024-01-18 10:50:00,17.19,17.19,17.15,17.19,538800
2024-01-18 10:55:00,17.19,17.19,17.15,17.19,18300
2024-01-18 11:00:00,17.19,17.19,17.11,17.11,36800
2024-01-18 11:05:00,17.11,17.19,17.11,17.19,75100
2024-01-18 11:10:00,17.19,17.19,17.15,17.19,44000
2024-01-18 11:15:00,17.19,17.19,17.11,17.19,51100
2024-01-18 11:20:00,17.19,17.19,17.15,17.19,29600
2024-01-18 11:25:00,17.19,17.23,17.19,17.19,20500
2024-01-18 13:00:00,17.19,17.23,17.19,17.19,44700
2024-01-18 13:05:00,17.19,17.19,17.15,17.19,69300
2024-01-18 13:10:00,17.19,17.19,17.15,17.15,14600
2024-01-18 13:15:00,17.15,17.19,17.15,17.19,108700
2024-01-18 13:20:00,17.19,17.19,17.19,17.19,72000
2024-01-18 13:25:00,17.19,17.23,17.19,17.23,42900
2024-01-18 13:30:00,17.23,17.23,17.19,17.23,44200
2024-01-18 13:35:00,17.23,17.23,17.23,17.23,105000
2024-01-18 13:40:00,17.23,17.27,17.23,17.23,42000
2024-01-18 13:45:00,17.23,17.27,17.23,17.23,90000
2024-01-18 13:50:00,17.23,17.27,17.23,17.23,44500
2024-01-18 13:55:00,17.23,17.23,17.19,17.19,79700
2024-01-18 14:00:00,17.19,17.23,17.19,17.23,57200
2024-01-18 14:05:00,17.23,17.23,17.19,17.23,26500
2024-01-18 14:10:00,17.23,17.23,17.19,17.23,44100
2024-01-18 14:15:00,17.23,17.27,17.19,17.19,264600
2024-01-18 14:20:00,17.19,17.27,17.19,17.19,275300
2024-01-18 14:25:00,17.19,17.27,17.19,17.27,148100
2024-01-18 14:45:00,17.27,17.27,17.27,17.27,231100
2024-01-19 09:15:00,17.43,17.43,17.35,17.39,254100
2024-01-19 09:20:00,17.39,17.39,17.35,17.39,70700
2024-01-19 09:25:00,17.39,17.39,17.35,17.39,61600
2024-01-19 09:30:00,17.39,17.39,17.35,17.39,29100
2024-01-19 09:35:00,17.39,17.39,17.39,17.39,128000
2024-01-19 09:40:00,17.39,17.43,17.39,17.39,61300
2024-01-19 09:45:00,17.39,17.39,17.39,17.39,10500
2024-01-19 09:50:00,17.39,17.39,17.39,17.39,73500
2024-01-19 09:55:00,17.39,17.39,17.39,17.39,110200
2024-01-19 10:00:00,17.39,17.43,17.35,17.39,68100
2024-01-19 10:05:00,17.39,17.43,17.39,17.43,24400
2024-01-19 10:10:00,17.43,17.51,17.43,17.51,420100
2024-01-19 10:15:00,17.51,17.56,17.51,17.51,113700
2024-01-19 10:20:00,17.51,17.51,17.47,17.47,42900
2024-01-19 10:25:00,17.47,17.51,17.47,17.47,45000
2024-01-19 10:30:00,17.47,17.51,17.47,17.47,87500
2024-01-19 10:35:00,17.47,17.47,17.43,17.43,46300
2024-01-19 10:40:00,17.43,17.47,17.43,17.47,4500
2024-01-19 10:45:00,17.47,17.47,17.43,17.43,11400
2024-01-19 10:50:00,17.43,17.47,17.43,17.47,57100
2024-01-19 10:55:00,17.47,17.47,17.43,17.47,8600
2024-01-19 11:00:00,17.47,17.47,17.43,17.47,26500
2024-01-19 11:05:00,17.47,17.47,17.47,17.47,54900
2024-01-19 11:10:00,17.47,17.47,17.43,17.47,54200
2024-01-19 11:15:00,17.47,17.47,17.43,17.47,4200
2024-01-19 11:20:00,17.47,17.47,17.43,17.43,23100
2024-01-19 11:25:00,17.43,17.47,17.43,17.47,46600
2024-01-19 13:00:00,17.47,17.47,17.43,17.47,130700
2024-01-19 13:05:00,17.47,17.51,17.47,17.47,39800
2024-01-19 13:10:00,17.47,17.51,17.47,17.47,53400
2024-01-19 13:15:00,17.47,17.51,17.47,17.51,17700
2024-01-19 13:20:00,17.51,17.51,17.47,17.47,46400
2024-01-19 13:25:00,17.47,17.51,17.47,17.47,13500
2024-01-19 13:30:00,17.47,17.51,17.47,17.51,130200
2024-01-19 13:35:00,17.51,17.56,17.51,17.51,181000
2024-01-19 13:40:00,17.51,17.56,17.51,17.51,174900
2024-01-19 13:45:00,17.51,17.56,17.43,17.47,154700
2024-01-19 13:50:00,17.47,17.47,17.43,17.47,16300
2024-01-19 13:55:00,17.47,17.47,17.47,17.47,34600
2024-01-19 14:00:00,17.47,17.47,17.43,17.47,124500
2024-01-19 14:05:00,17.47,17.47,17.47,17.47,7200
2024-01-19 14:10:00,17.47,17.47,17.43,17.47,26300
2024-01-19 14:15:00,17.47,17.47,17.47,17.47,86600
2024-01-19 14:20:00,17.47,17.47,17.43,17.43,89600
2024-01-19 14:25:00,17.43,17.51,17.43,17.51,106300
2024-01-19 14:45:00,17.51,17.51,17.51,17.51,205800
2024-01-22 09:15:00,17.56,17.68,17.56,17.68,163900
2024-01-22 09:20:00,17.68,17.68,17.51,17.51,123700
2024-01-22 09:25:00,17.51,17.56,17.51,17.51,46700
2024-01-22 09:30:00,17.51,17.56,17.51,17.56,137300
2024-01-22 09:35:00,17.56,17.56,17.51,17.56,114200
2024-01-22 09:40:00,17.56,17.56,17.51,17.56,129100
2024-01-22 09:45:00,17.56,17.56,17.51,17.56,60400
2024-01-22 09:50:00,17.56,17.56,17.51,17.51,64000
2024-01-22 09:55:00,17.51,17.51,17.47,17.47,241100
2024-01-22 10:00:00,17.47,17.51,17.47,17.47,84400
2024-01-22 10:05:00,17.47,17.51,17.47,17.51,18800
2024-01-22 10:10:00,17.51,17.51,17.47,17.51,196200
2024-01-22 10:15:00,17.51,17.51,17.47,17.47,61200
2024-01-22 10:20:00,17.47,17.47,17.43,17.47,317700
2024-01-22 10:25:00,17.47,17.47,17.43,17.47,23900
2024-01-22 10:30:00,17.47,17.47,17.43,17.43,159900
2024-01-22 10:35:00,17.43,17.43,17.43,17.43,121500
2024-01-22 10:40:00,17.43,17.47,17.43,17.47,51900
2024-01-22 10:45:00,17.47,17.47,17.43,17.47,18000
2024-01-22 10:50:00,17.47,17.47,17.43,17.47,17200
2024-01-22 10:55:00,17.47,17.47,17.43,17.43,21700
2024-01-22 11:00:00,17.43,17.47,17.43,17.47,7000
2024-01-22 11:05:00,17.47,17.47,17.43,17.43,18500
2024-01-22 11:10:00,17.43,17.47,17.43,17.47,15400
2024-01-22 11:15:00,17.47,17.47,17.39,17.39,54300
2024-01-22 11:20:00,17.39,17.43,17.39,17.43,2200
2024-01-22 11:25:00,17.43,17.43,17.35,17.39,180300
2024-01-22 13:00:00,17.39,17.43,17.39,17.39,53400
2024-01-22 13:05:00,17.39,17.39,17.39,17.39,12000
2024-01-22 13:10:00,17.39,17.43,17.39,17.39,11100
2024-01-22 13:15:00,17.39,17.39,17.39,17.39,48800
2024-01-22 13:20:00,17.39,17.47,17.39,17.47,106600
2024-01-22 13:25:00,17.47,17.51,17.43,17.51,67200
2024-01-22 13:30:00,17.51,17.51,17.51,17.51,109700
2024-01-22 13:35:00,17.51,17.51,17.43,17.47,23800
2024-01-22 13:40:00,17.47,17.51,17.43,17.47,26600
2024-01-22 13:45:00,17.47,17.47,17.39,17.39,295500
2024-01-22 13:50:00,17.39,17.43,17.39,17.43,112300
2024-01-22 13:55:00,17.43,17.43,17.43,17.43,7200
2024-01-22 14:00:00,17.43,17.47,17.43,17.43,78100
2024-01-22 14:05:00,17.43,17.43,17.39,17.43,61700
2024-01-22 14:10:00,17.43,17.43,17.39,17.43,24500
2024-01-22 14:15:00,17.43,17.47,17.39,17.47,55000
2024-01-22 14:20:00,17.47,17.51,17.47,17.47,440300
2024-01-22 14:25:00,17.47,17.51,17.47,17.51,42200
2024-01-22 14:45:00,17.51,17.51,17.51,17.51,167600
2024-01-23 09:15:00,17.51,17.6,17.51,17.6,141300
2024-01-23 09:20:00,17.6,17.64,17.6,17.64,82500
2024-01-23 09:25:00,17.64,17.64,17.6,17.64,148300
2024-01-23 09:30:00,17.64,17.64,17.6,17.64,118000
2024-01-23 09:35:00,17.64,17.64,17.6,17.64,45400
2024-01-23 09:40:00,17.64,17.64,17.6,17.6,138200
2024-01-23 09:45:00,17.6,17.6,17.56,17.56,24300
2024-01-23 09:50:00,17.56,17.6,17.56,17.56,11500
2024-01-23 09:55:00,17.56,17.6,17.56,17.56,35600
2024-01-23 10:00:00,17.56,17.56,17.51,17.51,119400
2024-01-23 10:05:00,17.51,17.56,17.51,17.56,140200
2024-01-23 10:10:00,17.56,17.56,17.51,17.51,15000
2024-01-23 10:15:00,17.51,17.56,17.51,17.56,33900
2024-01-23 10:20:00,17.56,17.56,17.56,17.56,123400
2024-01-23 10:25:00,17.56,17.56,17.56,17.56,69900
2024-01-23 10:30:00,17.56,17.6,17.56,17.56,60100
2024-01-23 10:35:00,17.56,17.56,17.56,17.56,200
2024-01-23 10:40:00,17.56,17.56,17.56,17.56,40500
2024-01-23 10:45:00,17.56,17.56,17.51,17.51,1000
2024-01-23 10:50:00,17.51,17.56,17.51,17.51,20400
2024-01-23 10:55:00,17.51,17.51,17.51,17.51,57800
2024-01-23 11:00:00,17.51,17.56,17.51,17.51,2800
2024-01-23 11:05:00,17.51,17.56,17.51,17.51,36300
