time,open,high,low,close,volume
2024-01-22 10:10:00,62.41,62.41,62.27,62.27,28300
2024-01-22 10:15:00,62.27,62.34,62.21,62.21,11100
2024-01-22 10:20:00,62.21,62.21,62.14,62.14,17600
2024-01-22 10:25:00,62.14,62.27,62.14,62.21,26600
2024-01-22 10:30:00,62.21,62.21,62.07,62.07,25900
2024-01-22 10:35:00,62.07,62.21,62.07,62.14,15500
2024-01-22 10:40:00,62.14,62.27,62.14,62.21,18000
2024-01-22 10:45:00,62.21,62.27,62.21,62.21,23500
2024-01-22 10:50:00,62.21,62.27,62.21,62.21,12100
2024-01-22 10:55:00,62.21,62.27,62.21,62.21,30900
2024-01-22 11:00:00,62.21,62.27,62.21,62.21,17600
2024-01-22 11:05:00,62.21,62.27,62.07,62.14,29400
2024-01-22 11:10:00,62.14,62.21,62.07,62.14,10300
2024-01-22 11:15:00,62.14,62.21,62.14,62.14,8600
2024-01-22 11:20:00,62.14,62.27,62.14,62.21,8000
2024-01-22 11:25:00,62.21,62.21,62.14,62.21,20900
2024-01-22 13:00:00,62.21,62.27,62.14,62.14,25900
2024-01-22 13:05:00,62.14,62.21,62.14,62.21,3900
2024-01-22 13:10:00,62.21,62.21,62.14,62.21,22100
2024-01-22 13:15:00,62.21,62.27,62.21,62.21,33900
2024-01-22 13:20:00,62.21,62.27,62.14,62.21,28500
2024-01-22 13:25:00,62.21,62.27,62.14,62.21,23100
2024-01-22 13:30:00,62.21,62.21,62.14,62.14,16000
2024-01-22 13:35:00,62.14,62.21,62.14,62.21,31400
2024-01-22 13:40:00,62.21,62.21,62.07,62.07,43900
2024-01-22 13:45:00,62.07,62.14,61.94,61.94,40100
2024-01-22 13:50:00,61.94,62.01,61.94,62.01,4800
2024-01-22 13:55:00,62.01,62.07,62.01,62.01,6000
2024-01-22 14:00:00,62.01,62.07,62.01,62.07,4500
2024-01-22 14:05:00,62.07,62.14,62.07,62.14,27200
2024-01-22 14:10:00,62.14,62.14,62.07,62.14,5400
2024-01-22 14:15:00,62.14,62.21,62.14,62.21,38900
2024-01-22 14:20:00,62.21,62.21,62.14,62.14,50500
2024-01-22 14:25:00,62.14,62.21,62.07,62.14,36300
2024-01-22 14:45:00,61.54,61.54,61.54,61.54,77300
2024-01-23 09:15:00,61.61,61.81,61.54,61.54,14400
2024-01-23 09:20:00,61.54,61.61,61.2,61.54,11500
2024-01-23 09:25:00,61.54,61.54,61.27,61.34,11100
2024-01-23 09:30:00,61.34,61.54,61.27,61.27,3800
2024-01-23 09:35:00,61.27,61.41,61.27,61.27,4300
2024-01-23 09:40:00,61.27,61.34,61.2,61.2,24800
2024-01-23 09:45:00,61.2,61.2,61.07,61.07,14800
2024-01-23 09:50:00,61.07,61.2,61.07,61.07,10700
2024-01-23 09:55:00,61.07,61.2,61.0,61.2,24000
2024-01-23 10:00:00,61.2,61.2,61.14,61.2,8500
2024-01-23 10:05:00,61.2,61.2,61.07,61.07,6800
2024-01-23 10:10:00,61.07,61.14,61.07,61.14,10000
2024-01-23 10:15:00,61.14,61.14,61.07,61.14,7500
2024-01-23 10:20:00,61.14,61.14,60.94,61.0,7600
2024-01-23 10:25:00,61.0,61.0,60.94,60.94,15900
2024-01-23 10:30:00,60.94,61.07,60.87,60.94,6800
2024-01-23 10:35:00,60.94,61.07,60.87,61.0,7300
2024-01-23 10:40:00,61.0,61.14,61.0,61.07,2700
2024-01-23 10:45:00,61.07,61.07,61.0,61.0,12700
2024-01-23 10:50:00,61.0,61.07,60.94,61.0,13600
2024-01-23 10:55:00,61.0,61.07,61.0,61.0,5300
2024-01-23 11:00:00,61.0,61.07,61.0,61.0,10300
2024-01-23 11:05:00,61.0,61.07,61.0,61.0,1300
2024-01-23 11:10:00,61.0,61.07,61.0,61.0,5100
2024-01-23 11:15:00,61.0,61.07,60.94,61.0,18000
2024-01-23 11:20:00,61.0,61.07,61.0,61.0,12300
2024-01-23 11:25:00,61.0,61.07,60.6,60.74,37500
2024-01-23 13:00:00,60.74,60.74,60.54,60.67,44600
2024-01-23 13:05:00,60.67,60.74,60.6,60.6,34000
2024-01-23 13:10:00,60.6,60.67,60.47,60.47,46200
2024-01-23 13:15:00,60.47,60.6,60.47,60.6,34500
2024-01-23 13:20:00,60.6,60.67,60.47,60.6,38900
2024-01-23 13:25:00,60.6,60.6,60.47,60.6,10000
2024-01-23 13:30:00,60.6,60.74,60.6,60.74,16000
2024-01-23 13:35:00,60.74,60.87,60.6,60.74,28200
2024-01-23 13:40:00,60.74,60.87,60.74,60.87,13200
2024-01-23 13:45:00,60.87,60.87,60.74,60.8,38200
2024-01-23 13:50:00,60.8,60.87,60.74,60.87,20200
2024-01-23 13:55:00,60.87,61.0,60.74,60.87,29400
2024-01-23 14:00:00,60.87,61.0,60.54,60.54,51000
2024-01-23 14:05:00,60.54,60.87,60.54,60.87,17400
2024-01-23 14:10:00,60.87,60.87,60.74,60.8,21800
2024-01-23 14:15:00,60.8,60.94,60.54,60.87,109100
2024-01-23 14:20:00,60.87,61.2,60.8,60.87,58100
2024-01-23 14:25:00,60.87,61.2,60.8,61.14,22400
2024-01-23 14:45:00,61.2,61.2,61.2,61.2,315100
2024-01-24 09:15:00,61.27,61.27,61.2,61.2,2400
2024-01-24 09:20:00,61.2,61.54,61.2,61.2,5300
2024-01-24 09:25:00,61.2,61.41,61.2,61.2,1600
2024-01-24 09:30:00,61.2,61.54,61.2,61.54,7600
2024-01-24 09:35:00,61.54,61.54,61.2,61.54,13800
2024-01-24 09:40:00,61.54,61.54,61.27,61.54,6900
2024-01-24 09:45:00,61.54,61.54,61.54,61.54,2700
2024-01-24 09:50:00,61.54,61.54,61.2,61.2,3000
2024-01-24 09:55:00,61.2,61.41,61.2,61.41,5200
2024-01-24 10:00:00,61.41,61.41,61.34,61.34,600
2024-01-24 10:05:00,61.34,61.34,61.34,61.34,500
2024-01-24 10:10:00,61.34,61.34,61.34,61.34,2600
2024-01-24 10:15:00,61.34,61.34,61.34,61.34,100
2024-01-24 10:20:00,61.34,61.34,61.34,61.34,2300
2024-01-24 10:25:00,61.34,61.47,61.34,61.34,15800
2024-01-24 10:30:00,61.34,61.34,61.07,61.07,5100
2024-01-24 10:35:00,61.07,61.07,60.87,60.87,3900
2024-01-24 10:40:00,60.87,60.94,60.87,60.94,700
2024-01-24 10:45:00,60.94,61.07,60.94,61.07,300
2024-01-24 10:50:00,61.07,61.07,60.94,60.94,600
2024-01-24 10:55:00,60.94,61.07,60.94,60.94,2500
2024-01-24 11:00:00,60.94,61.07,60.94,60.94,2000
2024-01-24 11:05:00,60.94,61.14,60.94,61.14,500
2024-01-24 11:10:00,61.14,61.14,61.07,61.07,200
2024-01-24 11:15:00,61.07,61.07,61.07,61.07,1000
2024-01-24 11:20:00,61.07,61.2,61.0,61.2,2900
2024-01-24 11:25:00,61.2,61.2,60.94,61.2,7000
2024-01-24 13:00:00,61.2,61.41,61.0,61.41,28100
2024-01-24 13:05:00,61.41,61.41,61.34,61.34,25100
2024-01-24 13:10:00,61.34,61.34,61.2,61.2,4800
2024-01-24 13:15:00,61.2,61.34,61.2,61.34,8200
2024-01-24 13:20:00,61.34,61.47,61.34,61.41,19500
2024-01-24 13:25:00,61.41,61.54,61.41,61.54,107400
2024-01-24 13:30:00,61.54,61.54,61.2,61.34,29300
2024-01-24 13:35:00,61.34,61.47,61.34,61.47,40400
2024-01-24 13:40:00,61.47,61.47,61.14,61.14,67800
2024-01-24 13:45:00,61.14,61.2,61.14,61.2,60300
2024-01-24 13:50:00,61.2,61.2,61.14,61.2,31700
2024-01-24 13:55:00,61.2,61.2,61.14,61.2,6700
2024-01-24 14:00:00,61.2,61.2,61.14,61.14,22100
2024-01-24 14:05:00,61.14,61.2,61.14,61.2,40800
2024-01-24 14:10:00,61.2,61.2,60.87,61.0,72800
2024-01-24 14:15:00,61.0,61.14,60.87,61.0,30900
2024-01-24 14:20:00,61.0,61.07,60.8,60.87,19700
2024-01-24 14:25:00,60.87,61.07,60.8,60.94,15600
2024-01-24 14:45:00,60.94,60.94,60.94,60.94,16400
2024-01-25 09:15:00,60.94,60.94,60.8,60.87,4900
2024-01-25 09:20:00,60.87,61.0,60.8,60.8,4200
2024-01-25 09:25:00,60.8,60.87,60.8,60.87,5500
2024-01-25 09:30:00,60.87,60.87,60.8,60.87,1400
2024-01-25 09:35:00,60.87,60.87,60.8,60.8,1400
2024-01-25 09:40:00,60.8,60.8,60.8,60.8,1200
2024-01-25 09:45:00,60.8,60.8,60.8,60.8,100
2024-01-25 09:50:00,60.8,60.87,60.8,60.87,1200
2024-01-25 09:55:00,60.87,60.87,60.8,60.87,2400
2024-01-25 10:00:00,60.87,60.87,60.74,60.74,5600
2024-01-25 10:05:00,60.74,60.74,60.67,60.74,8200
2024-01-25 10:10:00,60.74,60.87,60.67,60.87,26700
2024-01-25 10:15:00,60.87,60.87,60.8,60.87,4300
2024-01-25 10:20:00,60.87,60.87,60.8,60.8,300
2024-01-25 10:25:00,60.8,60.87,60.8,60.8,100
2024-01-25 10:30:00,60.8,60.94,60.8,60.94,4900
2024-01-25 10:35:00,60.94,61.0,60.94,61.0,9400
2024-01-25 10:40:00,61.0,61.07,60.94,60.94,5400
2024-01-25 10:45:00,60.94,61.07,60.94,60.94,1800
2024-01-25 10:50:00,60.94,60.94,60.94,60.94,500
2024-01-25 10:55:00,60.94,60.94,60.87,60.87,400
2024-01-25 11:00:00,60.87,60.87,60.87,60.87,5500
2024-01-25 11:05:00,60.87,60.87,60.87,60.87,5900
2024-01-25 11:10:00,60.87,60.87,60.87,60.87,5200
2024-01-25 11:15:00,60.87,60.87,60.8,60.87,6200
2024-01-25 11:20:00,60.87,60.87,60.8,60.8,1700
2024-01-25 11:25:00,60.8,60.87,60.8,60.87,1000
2024-01-25 13:00:00,60.87,61.07,60.8,61.07,20100
2024-01-25 13:05:00,61.07,61.2,61.07,61.14,9300
2024-01-25 13:10:00,61.14,61.14,61.07,61.07,1700
2024-01-25 13:15:00,61.07,61.14,61.07,61.07,1400
2024-01-25 13:20:00,61.07,61.07,60.94,60.94,6500
2024-01-25 13:25:00,60.94,61.0,60.94,60.94,3800
2024-01-25 13:30:00,60.94,61.2,60.94,61.2,29600
2024-01-25 13:35:00,61.2,61.27,61.2,61.2,29100
2024-01-25 13:40:00,61.2,61.2,61.14,61.14,3900
2024-01-25 13:45:00,61.14,61.14,61.07,61.07,4500
2024-01-25 13:50:00,61.07,61.07,61.0,61.07,30300
2024-01-25 13:55:00,61.07,61.14,61.07,61.07,21200
2024-01-25 14:00:00,61.07,61.14,61.0,61.07,17300
2024-01-25 14:05:00,61.07,61.14,61.07,61.07,17100
2024-01-25 14:10:00,61.07,61.14,61.0,61.0,12700
2024-01-25 14:15:00,61.0,61.14,61.0,61.07,4100
2024-01-25 14:20:00,61.07,61.14,61.0,61.0,30800
2024-01-25 14:25:00,61.0,61.14,61.0,61.14,13700
2024-01-25 14:45:00,60.87,60.87,60.87,60.87,130800
2024-01-26 09:15:00,61.27,61.47,61.27,61.34,10100
2024-01-26 09:20:00,61.34,61.34,61.2,61.2,2700
2024-01-26 09:25:00,61.2,61.34,61.2,61.2,6500
2024-01-26 09:30:00,61.2,61.41,61.2,61.34,19300
2024-01-26 09:35:00,61.34,61.34,61.34,61.34,8000
2024-01-26 09:40:00,61.34,61.34,61.34,61.34,400
2024-01-26 09:45:00,61.34,61.34,61.27,61.27,8500
2024-01-26 09:50:00,61.27,61.27,61.2,61.2,5600
2024-01-26 09:55:00,61.2,61.27,61.2,61.27,10200
2024-01-26 10:00:00,61.27,61.27,61.2,61.2,400
2024-01-26 10:05:00,61.2,61.27,61.2,61.27,4200
2024-01-26 10:10:00,61.27,61.27,61.2,61.27,14100
2024-01-26 10:15:00,61.27,61.27,61.27,61.27,10300
2024-01-26 10:20:00,61.27,61.27,61.27,61.27,10300
2024-01-26 10:25:00,61.27,61.27,61.27,61.27,16100
2024-01-26 10:30:00,61.27,61.34,61.27,61.27,28300
2024-01-26 10:35:00,61.27,61.27,61.27,61.27,12300
2024-01-26 10:40:00,61.27,61.34,61.27,61.34,3300
2024-01-26 10:45:00,61.34,61.34,61.27,61.27,2100
2024-01-26 10:50:00,61.27,61.27,61.27,61.27,22300
2024-01-26 10:55:00,61.27,61.27,61.2,61.27,21900
2024-01-26 11:00:00,61.27,61.27,61.27,61.27,1000
2024-01-26 11:05:00,61.27,61.27,61.2,61.27,18100
2024-01-26 11:10:00,61.27,61.34,61.27,61.34,13200
2024-01-26 11:15:00,61.34,61.34,61.34,61.34,300
2024-01-26 11:20:00,61.34,61.34,61.2,61.27,25600
2024-01-26 11:25:00,61.27,61.27,61.2,61.2,5500
2024-01-26 13:00:00,61.2,61.27,61.2,61.27,12700
2024-01-26 13:05:00,61.27,61.34,61.27,61.34,28100
2024-01-26 13:10:00,61.34,61.34,61.27,61.34,29000
2024-01-26 13:15:00,61.34,61.34,61.27,61.27,36000
2024-01-26 13:20:00,61.27,61.27,61.2,61.2,10300
2024-01-26 13:25:00,61.2,61.2,61.2,61.2,24600
2024-01-26 13:30:00,61.2,61.2,61.14,61.14,400
2024-01-26 13:35:00,61.14,61.2,61.14,61.2,17300
2024-01-26 13:40:00,61.2,61.27,61.2,61.27,42800
2024-01-26 13:45:00,61.27,61.34,61.27,61.34,23800
2024-01-26 13:50:00,61.34,61.41,61.27,61.34,33200
2024-01-26 13:55:00,61.34,61.34,61.27,61.34,21400
2024-01-26 14:00:00,61.34,61.41,61.34,61.34,41700
2024-01-26 14:05:00,61.34,61.41,61.27,61.34,34200
2024-01-26 14:10:00,61.34,61.41,61.34,61.34,53700
2024-01-26 14:15:00,61.34,61.41,61.34,61.41,69100
2024-01-26 14:20:00,61.41,61.47,61.41,61.47,76300
2024-01-26 14:25:00,61.47,61.54,61.27,61.54,44900
2024-01-26 14:45:00,61.54,61.54,61.54,61.54,73000
2024-01-29 09:15:00,61.41,61.54,61.2,61.2,23900
2024-01-29 09:20:00,61.2,61.2,61.2,61.2,22800
2024-01-29 09:25:00,61.2,61.27,61.14,61.14,13900
2024-01-29 09:30:00,61.14,61.14,61.0,61.0,2600
2024-01-29 09:35:00,61.0,61.0,60.87,60.87,26900
2024-01-29 09:40:00,60.87,61.07,60.8,61.07,25300
2024-01-29 09:45:00,61.07,61.14,61.0,61.07,6800
2024-01-29 09:50:00,61.07,61.2,61.07,61.14,8900
2024-01-29 09:55:00,61.14,61.2,61.07,61.07,24200
2024-01-29 10:00:00,61.07,61.2,61.07,61.14,10000
2024-01-29 10:05:00,61.14,61.14,61.07,61.14,13000
2024-01-29 10:10:00,61.14,61.2,61.07,61.14,17400
2024-01-29 10:15:00,61.14,61.14,60.94,61.0,18100
2024-01-29 10:20:00,61.0,61.14,61.0,61.0,6200
2024-01-29 10:25:00,61.0,61.14,61.0,61.07,700
2024-01-29 10:30:00,61.07,61.14,61.0,61.14,14700
2024-01-29 10:35:00,61.14,61.14,61.0,61.0,22200
2024-01-29 10:40:00,61.0,61.14,61.0,61.07,13500
2024-01-29 10:45:00,61.07,61.07,60.94,61.0,18000
2024-01-29 10:50:00,61.0,61.0,60.94,61.0,15600
2024-01-29 10:55:00,61.0,61.0,60.87,60.94,20500
2024-01-29 11:00:00,60.94,61.0,60.87,61.0,3500
2024-01-29 11:05:00,61.0,61.0,60.94,61.0,5900
2024-01-29 11:10:00,61.0,61.0,60.94,61.0,3800
2024-01-29 11:15:00,61.0,61.0,60.94,61.0,2900
2024-01-29 11:20:00,61.0,61.0,60.94,60.94,7000
2024-01-29 11:25:00,60.94,61.07,60.94,61.0,13300
2024-01-29 13:00:00,61.0,61.0,60.94,61.0,3400
2024-01-29 13:05:00,61.0,61.0,60.94,61.0,4900
2024-01-29 13:10:00,61.0,61.07,61.0,61.0,20100
2024-01-29 13:15:00,61.0,61.07,61.0,61.0,4800
2024-01-29 13:20:00,61.0,61.07,61.0,61.07,1200
2024-01-29 13:25:00,61.07,61.07,60.94,61.0,22300
2024-01-29 13:30:00,61.0,61.0,60.94,61.0,2500
2024-01-29 13:35:00,61.0,61.0,60.94,61.0,1900
2024-01-29 13:40:00,61.0,61.07,60.94,61.07,16700
2024-01-29 13:45:00,61.07,61.07,61.0,61.07,11300
2024-01-29 13:50:00,61.07,61.07,60.94,61.0,6100
2024-01-29 13:55:00,61.0,61.0,60.94,61.0,8600
2024-01-29 14:00:00,61.0,61.0,60.94,60.94,19300
2024-01-29 14:05:00,60.94,61.0,60.94,61.0,25600
2024-01-29 14:10:00,61.0,61.0,60.94,61.0,21100
2024-01-29 14:15:00,61.0,61.07,61.0,61.0,61000
2024-01-29 14:20:00,61.0,61.07,60.87,61.0,40400
2024-01-29 14:25:00,61.0,61.0,61.0,61.0,23600
2024-01-29 14:45:00,61.0,61.0,61.0,61.0,74100
2024-01-30 09:15:00,61.0,61.0,60.74,61.0,16800
2024-01-30 09:20:00,61.0,61.0,60.74,60.87,2400
2024-01-30 09:25:00,60.87,60.94,60.87,60.94,24100
2024-01-30 09:30:00,60.94,60.94,60.87,60.87,1500
2024-01-30 09:35:00,60.87,60.94,60.87,60.87,2000
2024-01-30 09:40:00,60.87,60.94,60.87,60.87,5700
2024-01-30 09:45:00,60.87,60.87,60.87,60.87,33700
2024-01-30 09:50:00,60.87,60.94,60.87,60.87,3200
2024-01-30 09:55:00,60.87,60.94,60.87,60.87,1800
2024-01-30 10:00:00,60.87,60.94,60.87,60.94,4800
2024-01-30 10:05:00,60.94,61.0,60.87,60.87,13800
2024-01-30 10:10:00,60.87,60.87,60.87,60.87,30500
2024-01-30 10:15:00,60.87,60.87,60.8,60.87,16900
2024-01-30 10:20:00,60.87,60.87,60.87,60.87,6500
2024-01-30 10:25:00,60.87,60.87,60.87,60.87,42300
2024-01-30 10:30:00,60.87,60.87,60.8,60.8,3100
2024-01-30 10:35:00,60.8,60.87,60.74,60.87,52900
2024-01-30 10:40:00,60.87,60.87,60.74,60.74,6700
2024-01-30 10:45:00,60.74,60.8,60.74,60.74,6800
2024-01-30 10:50:00,60.74,60.74,60.67,60.67,28700
2024-01-30 10:55:00,60.67,60.67,60.6,60.6,13500
2024-01-30 11:00:00,60.6,60.67,60.6,60.67,8400
2024-01-30 11:05:00,60.67,60.67,60.6,60.6,19500
2024-01-30 11:10:00,60.6,60.6,60.27,60.27,22700
2024-01-30 11:15:00,60.27,60.47,60.27,60.33,7600
2024-01-30 11:20:00,60.33,60.4,60.33,60.4,6700
2024-01-30 11:25:00,60.4,60.47,60.33,60.33,22500
2024-01-30 13:00:00,60.33,60.47,60.33,60.4,11800
2024-01-30 13:05:00,60.4,60.47,60.4,60.4,20500
2024-01-30 13:10:00,60.4,60.47,60.33,60.47,16600
2024-01-30 13:15:00,60.47,60.47,60.4,60.4,6300
2024-01-30 13:20:00,60.4,60.47,60.33,60.4,9900
2024-01-30 13:25:00,60.4,60.4,60.33,60.33,8900
2024-01-30 13:30:00,60.33,60.4,60.33,60.4,20100
2024-01-30 13:35:00,60.4,60.47,60.4,60.4,2700
2024-01-30 13:40:00,60.4,60.47,60.4,60.4,3800
2024-01-30 13:45:00,60.4,60.47,60.4,60.4,5300
2024-01-30 13:50:00,60.4,60.54,60.4,60.54,24000
2024-01-30 13:55:00,60.54,60.54,60.47,60.54,4100
2024-01-30 14:00:00,60.54,60.54,60.4,60.47,24700
2024-01-30 14:05:00,60.47,60.47,60.4,60.4,12100
2024-01-30 14:10:00,60.4,60.4,60.33,60.33,26200
2024-01-30 14:15:00,60.33,60.4,60.27,60.33,27200
2024-01-30 14:20:00,60.33,60.87,60.33,60.8,45600
2024-01-30 14:25:00,60.8,60.87,60.4,60.8,43900
2024-01-30 14:45:00,60.87,60.87,60.87,60.87,169800
2024-01-31 09:15:00,60.6,60.6,60.54,60.54,8100
2024-01-31 09:20:00,60.54,60.6,60.54,60.54,1000
2024-01-31 09:25:00,60.54,60.6,60.54,60.54,7300
2024-01-31 09:30:00,60.54,60.54,60.27,60.27,10500
2024-01-31 09:35:00,60.27,60.47,60.27,60.47,3800
2024-01-31 09:40:00,60.47,60.47,60.47,60.47,600
2024-01-31 09:45:00,60.47,60.47,60.27,60.4,17600
2024-01-31 09:50:00,60.4,60.47,60.4,60.4,4700
2024-01-31 09:55:00,60.4,60.47,60.33,60.47,20800
2024-01-31 10:00:00,60.47,60.47,60.33,60.4,5500
2024-01-31 10:05:00,60.4,60.4,60.33,60.4,500
2024-01-31 10:10:00,60.4,60.47,60.33,60.4,17600
2024-01-31 10:15:00,60.4,60.4,60.27,60.33,14200
2024-01-31 10:20:00,60.33,60.33,60.33,60.33,3100
2024-01-31 10:25:00,60.33,60.33,60.27,60.33,5200
2024-01-31 10:30:00,60.33,60.33,60.0,60.07,70300
2024-01-31 10:35:00,60.07,60.07,59.93,60.07,7000
2024-01-31 10:40:00,60.07,60.07,60.0,60.07,4900
2024-01-31 10:45:00,60.07,60.13,60.07,60.13,2700
2024-01-31 10:50:00,60.13,60.2,60.07,60.2,50700
2024-01-31 10:55:00,60.2,60.27,60.2,60.2,5300
2024-01-31 11:00:00,60.2,60.2,60.07,60.07,33000
2024-01-31 11:05:00,60.07,60.13,60.07,60.13,12800
2024-01-31 11:10:00,60.13,60.13,60.07,60.07,5600
2024-01-31 11:20:00,60.07,60.13,60.0,60.07,1300
2024-01-31 11:25:00,60.07,60.07,59.93,59.93,25200
2024-01-31 13:00:00,59.93,60.07,59.93,60.07,24900
2024-01-31 13:05:00,60.07,60.2,60.07,60.2,8600
2024-01-31 13:10:00,60.2,60.2,60.07,60.2,4400
2024-01-31 13:15:00,60.2,60.2,60.07,60.07,6700
2024-01-31 13:20:00,60.07,60.07,60.07,60.07,1700
2024-01-31 13:25:00,60.07,60.13,60.07,60.13,3500
2024-01-31 13:30:00,60.13,60.2,60.13,60.13,8000
2024-01-31 13:35:00,60.13,60.13,60.07,60.07,4200
2024-01-31 13:40:00,60.07,60.07,60.0,60.0,6500
2024-01-31 13:45:00,60.0,60.0,60.0,60.0,4800
2024-01-31 13:50:00,60.0,60.07,59.93,59.93,23300
2024-01-31 13:55:00,59.93,60.0,59.93,60.0,31200
2024-01-31 14:00:00,60.0,60.0,59.8,59.87,29400
2024-01-31 14:05:00,59.87,59.93,59.8,59.87,28100
2024-01-31 14:10:00,59.87,59.87,59.8,59.87,20000
2024-01-31 14:15:00,59.87,59.87,59.8,59.87,76800
2024-01-31 14:20:00,59.87,59.87,59.73,59.73,27500
2024-01-31 14:25:00,59.73,59.8,59.53,59.6,65300
2024-01-31 14:45:00,59.2,59.2,59.2,59.2,231400
2024-02-01 09:15:00,58.86,59.53,58.86,59.53,62200
2024-02-01 09:20:00,59.53,60.13,59.53,59.53,4900
2024-02-01 09:25:00,59.53,59.87,59.53,59.53,6200
2024-02-01 09:30:00,59.53,59.53,59.4,59.53,5900
2024-02-01 09:35:00,59.53,59.53,59.53,59.53,4800
2024-02-01 09:40:00,59.53,59.6,59.53,59.6,1400
2024-02-01 09:45:00,59.6,59.6,59.53,59.6,3000
2024-02-01 09:50:00,59.6,59.6,59.53,59.53,24200
2024-02-01 09:55:00,59.53,59.53,59.4,59.47,8100
2024-02-01 10:00:00,59.47,59.47,59.26,59.26,2300
2024-02-01 10:05:00,59.26,59.33,59.26,59.33,5300
2024-02-01 10:10:00,59.33,59.33,59.2,59.2,2000
2024-02-01 10:15:00,59.2,59.26,59.2,59.26,11100
2024-02-01 10:20:00,59.26,59.33,59.26,59.33,20000
2024-02-01 10:25:00,59.33,59.47,59.33,59.47,18000
2024-02-01 10:30:00,59.47,59.47,59.47,59.47,3500
2024-02-01 10:35:00,59.47,59.47,59.33,59.33,5600
2024-02-01 10:40:00,59.33,59.4,59.33,59.33,11200
2024-02-01 10:45:00,59.33,59.33,59.33,59.33,900
2024-02-01 10:50:00,59.33,59.53,59.33,59.53,17100
2024-02-01 10:55:00,59.53,59.67,59.47,59.53,28700
2024-02-01 11:00:00,59.53,59.53,59.47,59.53,11200
2024-02-01 11:05:00,59.53,59.53,59.53,59.53,2000
2024-02-01 11:10:00,59.53,59.53,59.53,59.53,3600
2024-02-01 11:15:00,59.53,59.6,59.47,59.6,6200
2024-02-01 11:20:00,59.6,59.67,59.6,59.67,3800
2024-02-01 11:25:00,59.67,59.8,59.53,59.8,3200
2024-02-01 13:00:00,59.8,59.8,59.67,59.67,10200
2024-02-01 13:05:00,59.67,59.67,59.67,59.67,2900
2024-02-01 13:10:00,59.67,59.87,59.67,59.8,9400
2024-02-01 13:15:00,59.8,59.8,59.73,59.73,3500
2024-02-01 13:20:00,59.73,60.0,59.73,60.0,14500
2024-02-01 13:25:00,60.0,60.2,60.0,60.13,20900
2024-02-01 13:30:00,60.13,60.13,60.0,60.07,4400
2024-02-01 13:35:00,60.07,60.2,60.07,60.2,13600
2024-02-01 13:40:00,60.2,60.27,60.13,60.2,43900
2024-02-01 13:45:00,60.2,60.27,60.2,60.2,24200
2024-02-01 13:50:00,60.2,60.2,60.0,60.0,31800
2024-02-01 13:55:00,60.0,60.07,60.0,60.07,2000
2024-02-01 14:00:00,60.07,60.13,60.07,60.07,1800
2024-02-01 14:05:00,60.07,60.13,60.07,60.07,19200
2024-02-01 14:10:00,60.07,60.13,60.07,60.13,7800
2024-02-01 14:15:00,60.13,60.2,60.13,60.2,22400
2024-02-01 14:20:00,60.2,60.33,60.2,60.2,52200
2024-02-01 14:25:00,60.2,60.2,60.07,60.13,11700
2024-02-01 14:45:00,60.07,60.07,60.07,60.07,25300
2024-02-02 09:15:00,59.6,60.4,59.6,60.4,18900
2024-02-02 09:20:00,60.4,60.54,60.4,60.47,12800
2024-02-02 09:25:00,60.47,60.47,60.27,60.27,2200
2024-02-02 09:30:00,60.27,60.27,60.2,60.27,2300
2024-02-02 09:35:00,60.27,60.27,60.2,60.27,10100
2024-02-02 09:40:00,60.27,60.27,60.13,60.13,13000
2024-02-02 09:45:00,60.13,60.2,60.13,60.2,8300
2024-02-02 09:50:00,60.2,60.27,60.13,60.27,9400
2024-02-02 09:55:00,60.27,60.27,60.27,60.27,500
2024-02-02 10:00:00,60.27,60.27,60.13,60.13,2800
2024-02-02 10:05:00,60.13,60.13,60.13,60.13,5300
2024-02-02 10:10:00,60.13,60.2,60.13,60.2,7700
2024-02-02 10:15:00,60.2,60.2,60.07,60.07,500
2024-02-02 10:20:00,60.07,60.07,59.93,59.93,9700
2024-02-02 10:25:00,59.93,59.93,59.73,59.73,9500
2024-02-02 10:30:00,59.73,59.93,59.73,59.93,11400
2024-02-02 10:35:00,59.93,59.93,59.73,59.73,4300
2024-02-02 10:40:00,59.73,59.93,59.73,59.73,3000
2024-02-02 10:45:00,59.73,59.93,59.73,59.87,2600
2024-02-02 10:50:00,59.87,59.87,59.73,59.8,4500
2024-02-02 10:55:00,59.8,60.07,59.8,60.07,33400
2024-02-02 11:00:00,60.07,60.07,59.73,59.87,5900
2024-02-02 11:05:00,59.87,59.87,59.87,59.87,3000
2024-02-02 11:10:00,59.87,60.07,59.87,59.93,2200
2024-02-02 11:15:00,59.93,60.07,59.87,59.93,11100
2024-02-02 11:20:00,59.93,60.07,59.93,60.07,3500
2024-02-02 11:25:00,60.07,60.07,59.93,59.93,3100
2024-02-02 13:00:00,59.93,60.0,59.93,60.0,8100
2024-02-02 13:05:00,60.0,60.0,59.93,59.93,7100
2024-02-02 13:10:00,59.93,60.0,59.87,60.0,17500
2024-02-02 13:15:00,60.0,60.0,59.8,60.0,11600
2024-02-02 13:20:00,60.0,60.0,60.0,60.0,800
2024-02-02 13:25:00,60.0,60.07,60.0,60.07,4800
2024-02-02 13:30:00,60.07,60.07,60.0,60.0,5000
2024-02-02 13:35:00,60.0,60.07,59.93,59.93,5900
