time,open,high,low,close,volume
2024-02-07 11:00:00,18.37,18.52,18.37,18.52,760500
2024-02-07 13:00:00,18.52,18.61,18.42,18.56,3486400
2024-02-07 14:00:00,18.56,18.61,18.52,18.61,3511300
2024-02-15 10:00:00,18.66,18.85,18.66,18.75,5188000
2024-02-15 11:00:00,18.75,18.85,18.75,18.85,1613500
2024-02-15 13:00:00,18.85,19.13,18.75,18.99,8374100
2024-02-15 14:00:00,18.99,19.08,18.75,18.8,4186500
2024-02-16 10:00:00,18.85,18.9,18.75,18.8,2667500
2024-02-16 11:00:00,18.8,18.8,18.71,18.75,962300
2024-02-16 13:00:00,18.75,18.8,18.71,18.75,1498800
2024-02-16 14:00:00,18.75,18.85,18.75,18.85,2196100
2024-02-19 10:00:00,18.8,18.85,18.66,18.71,4824700
2024-02-19 11:00:00,18.71,18.75,18.66,18.66,936000
2024-02-19 13:00:00,18.66,18.75,18.66,18.75,2971600
2024-02-19 14:00:00,18.75,18.8,18.71,18.8,2315600
2024-02-20 10:00:00,18.66,18.75,18.61,18.71,5548700
2024-02-20 11:00:00,18.71,18.75,18.66,18.66,1048000
2024-02-20 13:00:00,18.66,18.71,18.52,18.56,4436900
2024-02-20 14:00:00,18.56,18.75,18.52,18.61,5211300
2024-02-21 10:00:00,18.8,18.99,18.75,18.8,10415400
2024-02-21 11:00:00,18.8,18.85,18.61,18.66,1766100
2024-02-21 13:00:00,18.66,18.75,18.61,18.71,2253900
2024-02-21 14:00:00,18.71,18.8,18.71,18.75,3143900
2024-02-22 10:00:00,18.85,18.85,18.71,18.75,3630300
2024-02-22 11:00:00,18.75,18.75,18.71,18.75,455500
2024-02-22 13:00:00,18.75,18.75,18.61,18.66,3233500
2024-02-22 14:00:00,18.66,18.71,18.61,18.71,3222300
2024-02-23 10:00:00,18.71,19.23,18.71,19.04,18971900
2024-02-23 11:00:00,19.04,19.04,18.94,18.99,2997600
2024-02-23 13:00:00,18.99,19.08,18.75,18.75,10825800
2024-02-23 14:00:00,18.75,18.8,18.52,18.52,9335300
2024-02-26 10:00:00,18.37,18.42,18.23,18.23,5506700
2024-02-26 11:00:00,18.23,18.33,18.23,18.28,925300
2024-02-26 13:00:00,18.28,18.37,18.23,18.23,3542400
2024-02-26 14:00:00,18.23,18.37,18.23,18.28,2795900
2024-02-27 10:00:00,18.37,18.47,18.33,18.37,5090600
2024-02-27 11:00:00,18.37,18.37,18.28,18.33,919500
2024-02-27 13:00:00,18.33,18.37,18.23,18.28,6452800
2024-02-27 14:00:00,18.28,18.52,18.23,18.37,5299500
2024-02-28 10:00:00,18.71,18.75,18.56,18.61,6019300
2024-02-28 11:00:00,18.61,18.66,18.56,18.61,374200
2024-02-28 13:00:00,18.61,18.8,18.56,18.75,7518200
2024-02-28 14:00:00,18.75,18.9,18.66,18.9,7048700
2024-02-29 10:00:00,18.94,18.94,18.75,18.9,7879300
2024-02-29 11:00:00,18.9,18.9,18.75,18.75,634000
2024-02-29 13:00:00,18.75,18.8,18.66,18.75,3257900
2024-02-29 14:00:00,18.75,18.94,18.66,18.9,5344300
2024-03-01 10:00:00,18.75,18.8,18.71,18.8,2437800
2024-03-01 11:00:00,18.8,18.8,18.71,18.75,1032700
2024-03-01 13:00:00,18.75,18.75,18.66,18.75,3212200
2024-03-01 14:00:00,18.75,18.85,18.66,18.66,3076200
2024-03-04 10:00:00,18.75,18.8,18.66,18.66,4017100
2024-03-04 11:00:00,18.66,18.71,18.66,18.66,1219300
2024-03-04 13:00:00,18.66,18.71,18.61,18.71,3475700
2024-03-04 14:00:00,18.71,18.71,18.61,18.61,4277100
2024-03-05 10:00:00,18.61,18.66,18.56,18.56,2170700
2024-03-05 11:00:00,18.56,18.66,18.56,18.66,987300
2024-03-05 13:00:00,18.66,18.66,18.56,18.61,1632200
2024-03-05 14:00:00,18.61,18.75,18.56,18.75,3303800
2024-03-06 10:00:00,18.66,18.71,18.56,18.61,4807800
2024-03-06 11:00:00,18.61,18.66,18.52,18.56,1296400
2024-03-06 13:00:00,18.56,18.61,18.33,18.47,2570300
2024-03-06 14:00:00,18.47,18.61,18.37,18.42,2875000
2024-03-07 10:00:00,18.47,18.61,18.42,18.52,2847700
2024-03-07 11:00:00,18.52,18.56,18.42,18.52,959600
2024-03-07 13:00:00,18.52,18.56,18.47,18.52,2209400
2024-03-07 14:00:00,18.52,18.56,18.47,18.47,1999400
2024-03-08 10:00:00,18.28,18.33,17.99,18.09,14701800
2024-03-08 11:00:00,18.09,18.23,18.09,18.09,1949900
2024-03-08 13:00:00,18.09,18.23,18.04,18.14,5919100
2024-03-08 14:00:00,18.14,18.28,17.95,18.04,7172600
2024-03-11 10:00:00,18.04,18.04,17.95,17.99,4426200
2024-03-11 11:00:00,17.99,18.04,17.95,17.99,868300
2024-03-11 13:00:00,17.99,18.04,17.85,17.85,4938800
2024-03-11 14:00:00,17.85,17.95,17.61,17.61,6342100
2024-03-12 10:00:00,17.76,17.8,17.66,17.71,3530000
2024-03-12 11:00:00,17.71,17.76,17.66,17.66,739500
2024-03-12 13:00:00,17.66,17.76,17.61,17.66,4423600
2024-03-12 14:00:00,17.66,17.76,17.61,17.61,2266300
2024-03-13 10:00:00,17.71,17.8,17.66,17.76,3512200
2024-03-13 11:00:00,17.76,17.76,17.71,17.76,391100
2024-03-13 13:00:00,17.76,17.8,17.66,17.76,3610500
2024-03-13 14:00:00,17.76,18.14,17.76,18.09,3472200
2024-03-14 10:00:00,17.95,17.99,17.9,17.95,3468100
2024-03-14 11:00:00,17.95,17.99,17.9,17.95,507400
2024-03-14 13:00:00,17.95,17.95,17.8,17.9,3160500
2024-03-14 14:00:00,17.9,17.9,17.71,17.85,2446800
2024-03-15 10:00:00,17.76,17.8,17.66,17.71,4202500
2024-03-15 11:00:00,17.71,17.76,17.66,17.71,1592700
2024-03-15 13:00:00,17.71,17.76,17.61,17.71,4781300
2024-03-15 14:00:00,17.71,17.85,17.66,17.71,3004900
2024-03-18 10:00:00,17.61,17.66,17.33,17.38,10460400
2024-03-18 11:00:00,17.38,17.38,17.04,17.23,5395900
2024-03-18 13:00:00,17.23,17.38,17.23,17.33,4377600
2024-03-18 14:00:00,17.33,17.38,17.28,17.28,3083200
2024-03-19 10:00:00,17.19,17.33,17.19,17.28,4258600
2024-03-19 11:00:00,17.28,17.57,17.23,17.47,1574200
2024-03-19 13:00:00,17.47,17.47,17.28,17.28,3988300
2024-03-19 14:00:00,17.28,17.33,17.23,17.23,2528800
2024-03-20 10:00:00,17.38,17.66,17.28,17.57,4347000
2024-03-20 11:00:00,17.57,17.66,17.47,17.52,1023300
2024-03-20 13:00:00,17.52,17.57,17.42,17.52,2952900
2024-03-20 14:00:00,17.52,17.71,17.47,17.71,3181600
2024-03-21 10:00:00,17.8,17.85,17.76,17.8,3702400
2024-03-21 11:00:00,17.8,17.85,17.76,17.8,1200300
2024-03-21 13:00:00,17.8,17.8,17.61,17.66,4882700
2024-03-21 14:00:00,17.66,17.85,17.61,17.8,7096600
2024-03-22 10:00:00,17.9,17.95,17.8,17.9,8255100
2024-03-22 11:00:00,17.9,17.9,17.85,17.9,888800
2024-03-22 13:00:00,17.9,17.9,17.76,17.8,3452000
2024-03-22 14:00:00,17.8,17.85,17.71,17.85,2373200
2024-03-25 10:00:00,17.9,17.95,17.8,17.85,4765900
2024-03-25 11:00:00,17.85,17.9,17.85,17.85,629500
2024-03-25 13:00:00,17.85,18.18,17.8,18.04,9939900
2024-03-25 14:00:00,18.04,18.09,17.71,17.95,4415800
2024-03-26 10:00:00,18.42,18.52,18.37,18.42,19593500
2024-03-26 11:00:00,18.42,18.42,18.37,18.42,833400
2024-03-26 13:00:00,18.42,18.47,18.37,18.47,4613100
2024-03-26 14:00:00,18.47,18.61,18.42,18.61,12132800
2024-03-27 10:00:00,18.66,18.66,18.47,18.47,7014800
2024-03-27 11:00:00,18.47,18.52,18.37,18.37,1267300
2024-03-27 13:00:00,18.37,18.56,18.37,18.52,2622200
2024-03-27 14:00:00,18.52,18.66,18.47,18.61,5316500
2024-03-28 10:00:00,18.71,18.71,18.56,18.56,8616200
2024-03-28 11:00:00,18.56,18.61,18.56,18.61,603100
2024-03-28 13:00:00,18.61,18.66,18.52,18.52,2670600
2024-03-28 14:00:00,18.52,18.66,18.52,18.66,2801400
2024-03-29 10:00:00,18.61,18.66,18.47,18.61,3956900
2024-03-29 11:00:00,18.61,18.66,18.56,18.56,1312900
2024-03-29 13:00:00,18.56,18.8,18.56,18.71,8904000
2024-03-29 14:00:00,18.71,18.8,18.66,18.75,6367300
2024-04-01 10:00:00,18.71,18.75,18.61,18.66,3495100
2024-04-01 11:00:00,18.66,18.66,18.52,18.56,1655600
2024-04-01 13:00:00,18.56,18.61,18.47,18.61,4214800
2024-04-01 14:00:00,18.61,18.71,18.52,18.66,2320800
2024-04-02 10:00:00,18.04,18.33,17.99,18.23,15484000
2024-04-02 11:00:00,18.23,18.61,18.18,18.33,2784100
2024-04-02 13:00:00,18.33,18.52,18.28,18.47,3435100
2024-04-02 14:00:00,18.47,18.56,18.37,18.56,4135600
2024-04-03 10:00:00,18.37,18.52,18.33,18.42,4684700
2024-04-03 11:00:00,18.42,18.42,18.28,18.28,2222800
2024-04-03 13:00:00,18.28,18.42,18.28,18.33,2795300
2024-04-03 14:00:00,18.33,18.47,18.28,18.37,6566800
2024-04-04 10:00:00,18.47,18.52,18.47,18.52,6666200
2024-04-04 11:00:00,18.52,18.52,18.42,18.42,770200
2024-04-04 13:00:00,18.42,18.47,18.23,18.37,2776000
2024-04-04 14:00:00,18.37,18.52,18.33,18.33,2380300
2024-04-05 10:00:00,18.18,18.23,18.09,18.18,3254900
2024-04-05 11:00:00,18.18,18.18,18.09,18.14,607300
2024-04-05 13:00:00,18.14,18.28,18.09,18.14,2576700
2024-04-05 14:00:00,18.14,18.47,18.14,18.47,4667400
2024-04-08 10:00:00,18.33,18.37,18.14,18.33,2328800
2024-04-08 11:00:00,18.33,18.33,18.23,18.28,351300
2024-04-08 13:00:00,18.28,18.37,18.18,18.33,2439500
2024-04-08 14:00:00,18.33,18.42,18.18,18.42,3309200
2024-04-09 10:00:00,18.28,18.33,18.23,18.28,1992300
2024-04-09 11:00:00,18.28,18.37,18.18,18.37,1296400
2024-04-09 13:00:00,18.37,18.42,18.23,18.28,2254100
2024-04-09 14:00:00,18.28,18.42,18.28,18.37,3806300
2024-04-10 10:00:00,18.42,18.94,18.37,18.71,20734700
2024-04-10 11:00:00,18.71,18.75,18.66,18.66,989600
2024-04-10 13:00:00,18.66,18.75,18.56,18.56,4075700
2024-04-10 14:00:00,18.56,18.66,18.37,18.37,3410400
2024-04-11 10:00:00,18.47,18.61,18.42,18.47,5308200
2024-04-11 11:00:00,18.47,18.52,18.37,18.42,705500
2024-04-11 13:00:00,18.42,18.52,18.42,18.47,2050800
2024-04-11 14:00:00,18.47,18.52,18.37,18.37,1490400
2024-04-12 10:00:00,18.42,18.47,18.42,18.42,3102600
2024-04-12 11:00:00,18.42,18.61,18.42,18.56,2535700
2024-04-12 13:00:00,18.56,18.61,18.42,18.56,4112800
2024-04-12 14:00:00,18.56,18.71,18.52,18.71,7972200
2024-04-15 10:00:00,18.56,18.56,18.37,18.47,10401400
2024-04-15 11:00:00,18.47,18.56,18.42,18.52,2800800
2024-04-15 13:00:00,18.52,18.56,18.37,18.42,2568600
2024-04-15 14:00:00,18.42,18.42,17.47,17.66,12575500
2024-04-16 10:00:00,17.85,18.04,17.71,17.85,10772300
2024-04-16 11:00:00,17.85,17.9,17.8,17.8,1415000
2024-04-16 13:00:00,17.8,18.04,17.61,17.95,8041300
2024-04-16 14:00:00,17.95,17.99,17.8,17.8,3322400
2024-04-17 10:00:00,17.95,17.99,17.8,17.8,2322400
2024-04-17 11:00:00,17.8,17.9,17.8,17.85,421000
2024-04-17 13:00:00,17.85,17.9,17.57,17.61,3394500
2024-04-17 14:00:00,17.61,17.66,17.23,17.23,7057000
2024-04-19 10:00:00,17.23,17.28,17.09,17.19,6451700
2024-04-19 11:00:00,17.19,17.23,17.09,17.14,1470600
2024-04-19 13:00:00,17.14,17.57,17.09,17.47,4630900
2024-04-19 14:00:00,17.47,17.52,17.19,17.19,2802700
2024-04-22 10:00:00,17.42,17.52,17.33,17.47,2255000
2024-04-22 11:00:00,17.47,17.47,17.38,17.42,254500
2024-04-22 13:00:00,17.42,17.57,17.33,17.57,2541000
2024-04-22 14:00:00,17.57,17.66,17.38,17.38,3632400
2024-04-23 10:00:00,17.47,17.52,17.38,17.52,3892900
2024-04-23 11:00:00,17.52,17.52,17.33,17.42,1043500
2024-04-23 13:00:00,17.42,17.52,17.33,17.38,2987500
2024-04-23 14:00:00,17.38,17.47,17.09,17.47,7711400
2024-04-24 10:00:00,17.57,17.8,17.57,17.71,5041800
2024-04-24 11:00:00,17.71,17.76,17.66,17.76,695700
2024-04-24 13:00:00,17.76,17.8,17.61,17.76,3938400
2024-04-24 14:00:00,17.76,17.8,17.66,17.66,3396700
2024-04-25 10:00:00,17.57,17.61,17.47,17.57,3190800
2024-04-25 11:00:00,17.57,17.57,17.47,17.57,630500
2024-04-25 13:00:00,17.57,17.57,17.42,17.47,3071300
2024-04-25 14:00:00,17.47,17.66,17.42,17.66,3725400
2024-04-26 10:00:00,17.47,17.61,17.42,17.52,2279800
2024-04-26 11:00:00,17.52,17.57,17.47,17.47,657100
2024-04-26 13:00:00,17.47,17.52,17.38,17.47,2287400
2024-04-26 14:00:00,17.47,17.66,17.42,17.61,3028900
2024-05-02 10:00:00,17.47,17.66,17.42,17.47,2494000
2024-05-02 11:00:00,17.47,17.47,17.38,17.38,539300
2024-05-02 13:00:00,17.38,17.47,17.38,17.42,1262600
2024-05-02 14:00:00,17.42,17.57,17.38,17.38,2037000
2024-05-03 10:00:00,17.52,17.57,17.47,17.47,2373500
2024-05-03 11:00:00,17.47,17.52,17.42,17.47,716400
2024-05-03 13:00:00,17.47,17.57,17.42,17.47,2384400
2024-05-03 14:00:00,17.47,17.52,17.42,17.47,5094100
2024-05-06 10:00:00,17.57,17.61,17.52,17.57,4234600
2024-05-06 11:00:00,17.57,17.61,17.52,17.57,739800
2024-05-06 13:00:00,17.57,17.57,17.52,17.57,1579800
2024-05-06 14:00:00,17.57,17.8,17.52,17.8,4745300
2024-05-07 10:00:00,17.76,17.76,17.61,17.71,2158400
2024-05-07 11:00:00,17.71,17.76,17.66,17.66,477500
2024-05-07 13:00:00,17.66,17.71,17.61,17.66,2680000
2024-05-07 14:00:00,17.66,17.85,17.66,17.85,2092100
2024-05-08 10:00:00,17.76,17.76,17.57,17.76,4363800
2024-05-08 11:00:00,17.76,17.76,17.66,17.71,1782900
2024-05-08 13:00:00,17.71,17.76,17.61,17.61,1833900
2024-05-08 14:00:00,17.61,17.71,17.61,17.61,2964900
2024-05-09 10:00:00,17.66,17.76,17.57,17.66,3484400
2024-05-09 11:00:00,17.66,17.66,17.57,17.61,219100
2024-05-09 13:00:00,17.61,17.76,17.61,17.76,1746500
2024-05-09 14:00:00,17.76,17.9,17.71,17.8,4300600
2024-05-10 10:00:00,17.76,17.8,17.71,17.76,2045200
2024-05-10 11:00:00,17.76,17.76,17.66,17.66,844600
2024-05-10 13:00:00,17.66,17.71,17.47,17.52,4987800
2024-05-10 14:00:00,17.52,17.61,17.52,17.57,2477300
2024-05-13 10:00:00,17.61,17.66,17.57,17.61,4522000
2024-05-13 11:00:00,17.61,17.66,17.57,17.61,1383700
2024-05-13 13:00:00,17.61,17.71,17.57,17.71,4379200
2024-05-13 14:00:00,17.71,17.95,17.66,17.85,6447800
2024-05-14 10:00:00,18.28,18.28,18.09,18.09,12022000
2024-05-14 11:00:00,18.09,18.14,18.04,18.09,969100
2024-05-14 13:00:00,18.09,18.14,17.95,17.99,4631600
2024-05-14 14:00:00,17.99,18.14,17.95,18.14,3308600
2024-05-15 10:00:00,18.18,18.23,18.09,18.14,2820400
2024-05-15 11:00:00,18.14,18.18,18.14,18.18,343100
2024-05-15 13:00:00,18.18,18.23,18.09,18.18,4707100
2024-05-15 14:00:00,18.18,18.23,18.09,18.09,2632400
2024-05-16 10:00:00,18.18,18.33,18.18,18.33,7667400
2024-05-16 11:00:00,18.33,18.37,18.28,18.33,1568400
2024-05-16 13:00:00,18.33,18.47,18.33,18.42,6826800
2024-05-16 14:00:00,18.42,18.47,18.37,18.42,4685600
2024-05-17 10:00:00,18.42,18.47,18.28,18.28,4878300
2024-05-17 11:00:00,18.28,18.37,18.28,18.33,1114300
2024-05-17 13:00:00,18.33,18.37,18.28,18.33,3438900
2024-05-17 14:00:00,18.33,18.47,18.28,18.42,2938000
2024-05-20 10:00:00,18.71,18.85,18.61,18.66,12817900
2024-05-20 11:00:00,18.66,18.71,18.61,18.61,1281000
2024-05-20 13:00:00,18.61,18.75,18.61,18.75,4778100
2024-05-20 14:00:00,18.75,18.8,18.71,18.8,6375400
2024-05-21 10:00:00,18.71,18.8,18.61,18.71,3746600
2024-05-21 11:00:00,18.71,18.75,18.66,18.66,677700
2024-05-21 13:00:00,18.66,18.8,18.61,18.71,9572900
2024-05-21 14:00:00,18.71,18.8,18.66,18.8,10053700
2024-05-22 10:00:00,18.6,18.65,18.55,18.6,6588300
2024-05-22 11:00:00,18.6,18.6,18.45,18.5,3220300
2024-05-22 13:00:00,18.5,18.5,18.3,18.35,6440500
2024-05-22 14:00:00,18.35,18.4,18.25,18.3,6323800
2024-05-23 10:00:00,18.25,18.3,18.2,18.25,2781600
2024-05-23 11:00:00,18.25,18.3,18.15,18.2,1695000
2024-05-23 13:00:00,18.2,18.4,18.15,18.35,2004500
2024-05-23 14:00:00,18.35,18.5,18.3,18.5,2885900
2024-05-24 10:00:00,18.35,18.5,18.3,18.45,5728700
2024-05-24 11:00:00,18.45,18.45,18.2,18.25,2190200
2024-05-24 13:00:00,18.25,18.3,18.1,18.15,5407700
2024-05-24 14:00:00,18.15,18.2,18.0,18.0,6233700
2024-05-27 10:00:00,18.1,18.1,18.0,18.05,2514300
2024-05-27 11:00:00,18.05,18.05,18.0,18.05,346900
2024-05-27 13:00:00,18.05,18.1,18.0,18.0,1841900
2024-05-27 14:00:00,18.0,18.05,17.95,18.0,2697900
2024-05-28 10:00:00,18.15,18.15,18.05,18.05,2447000
2024-05-28 11:00:00,18.05,18.15,18.05,18.1,722500
2024-05-28 13:00:00,18.1,18.15,18.0,18.05,3673500
2024-05-28 14:00:00,18.05,18.15,18.0,18.05,1563700
2024-05-29 10:00:00,18.05,18.05,17.95,17.95,2933400
2024-05-29 11:00:00,17.95,18.0,17.95,17.95,798500
2024-05-29 13:00:00,17.95,18.1,17.95,18.05,2391300
2024-05-29 14:00:00,18.05,18.1,18.0,18.05,2167700
2024-05-30 10:00:00,17.95,18.0,17.85,17.85,3941800
2024-05-30 11:00:00,17.85,17.9,17.7,17.75,2225800
2024-05-30 13:00:00,17.75,17.9,17.7,17.85,2667900
2024-05-30 14:00:00,17.85,17.95,17.8,17.95,1622600
2024-05-31 10:00:00,17.9,18.05,17.9,18.0,2189000
2024-05-31 11:00:00,18.0,18.05,17.95,18.0,298400
2024-05-31 13:00:00,18.0,18.0,17.95,17.95,1122800
2024-05-31 14:00:00,17.95,18.0,17.9,18.0,2096700
2024-06-03 10:00:00,18.1,18.35,18.1,18.3,4642200
2024-06-03 11:00:00,18.3,18.45,18.25,18.35,3019200
2024-06-03 13:00:00,18.35,18.4,18.3,18.3,4806300
2024-06-03 14:00:00,18.3,18.4,18.3,18.3,1544500
2024-06-04 10:00:00,18.3,18.4,18.2,18.25,3756800
2024-06-04 11:00:00,18.25,18.25,18.15,18.2,809500
2024-06-04 13:00:00,18.2,18.25,18.15,18.15,2417400
2024-06-04 14:00:00,18.15,18.2,18.15,18.2,2154300
2024-06-05 10:00:00,18.25,18.3,18.2,18.2,5430500
2024-06-05 11:00:00,18.2,18.25,18.2,18.25,817700
2024-06-05 13:00:00,18.25,18.3,18.2,18.2,2105900
2024-06-05 14:00:00,18.2,18.25,18.1,18.1,3448000
2024-06-06 10:00:00,18.15,18.2,18.05,18.1,5419600
2024-06-06 11:00:00,18.1,18.15,18.05,18.1,500700
2024-06-06 13:00:00,18.1,18.25,18.05,18.1,5743700
2024-06-06 14:00:00,18.1,18.15,17.95,18.1,4949400
2024-06-07 10:00:00,18.1,18.15,18.05,18.05,4705200
2024-06-07 11:00:00,18.05,18.1,18.05,18.05,626300
2024-06-07 13:00:00,18.05,18.1,18.05,18.05,1411300
2024-06-07 14:00:00,18.05,18.1,17.95,18.0,3214200
2024-06-10 10:00:00,18.15,18.15,18.05,18.1,4763200
2024-06-10 11:00:00,18.1,18.1,18.05,18.05,219600
2024-06-10 13:00:00,18.05,18.1,18.0,18.05,2767200
2024-06-10 14:00:00,18.05,18.1,18.0,18.05,2746400
2024-06-11 10:00:00,18.1,18.15,18.05,18.1,8458200
2024-06-11 11:00:00,18.1,18.35,18.1,18.2,6809600
2024-06-11 13:00:00,18.2,18.3,18.15,18.25,5588000
2024-06-11 14:00:00,18.25,18.35,18.2,18.3,10224100
2024-06-12 10:00:00,18.2,18.35,18.15,18.35,10990100
2024-06-12 11:00:00,18.35,18.8,18.3,18.65,19587700
2024-06-12 13:00:00,18.65,18.8,18.6,18.7,8803500
2024-06-12 14:00:00,18.7,19.4,18.65,19.4,30551000
2024-06-13 10:00:00,19.3,19.55,19.3,19.45,20201100
2024-06-13 11:00:00,19.45,19.45,19.4,19.4,2083200
2024-06-13 13:00:00,19.4,19.45,19.25,19.4,10738200
2024-06-13 14:00:00,19.4,19.55,19.35,19.45,11232900
2024-06-14 10:00:00,19.35,19.4,19.2,19.2,10614700
2024-06-14 11:00:00,19.2,19.25,19.1,19.15,1660500
2024-06-14 13:00:00,19.15,19.3,19.0,19.05,11159900
2024-06-14 14:00:00,19.05,19.15,18.7,18.7,12521500
2024-06-17 10:00:00,18.6,18.8,18.55,18.7,9156200
2024-06-17 11:00:00,18.7,18.7,18.6,18.6,1029600
2024-06-17 13:00:00,18.6,18.7,18.5,18.6,6927900
2024-06-17 14:00:00,18.6,19.05,18.55,18.75,9604500
2024-06-18 10:00:00,18.9,19.05,18.85,18.95,8377500
2024-06-18 11:00:00,18.95,19.0,18.9,18.95,771900
2024-06-18 13:00:00,18.95,19.05,18.85,19.05,11986000
2024-06-18 14:00:00,19.05,19.1,18.6,18.6,14156200
2024-06-19 10:00:00,18.55,18.6,18.4,18.55,11843400
2024-06-19 11:00:00,18.55,18.55,18.45,18.55,1269800
2024-06-19 13:00:00,18.55,18.9,18.45,18.9,17904900
2024-06-19 14:00:00,18.9,19.2,18.85,19.0,20375700
2024-06-20 10:00:00,19.4,19.65,19.3,19.35,29771000
2024-06-20 11:00:00,19.35,19.45,19.35,19.45,1647600
2024-06-20 12:00:00,19.45,19.45,19.4,19.45,153000
2024-06-20 13:00:00,19.45,19.5,19.3,19.35,8372800
2024-06-20 14:00:00,19.35,19.8,19.3,19.7,26097800
2024-06-21 10:00:00,19.6,19.65,19.5,19.6,10111900
2024-06-21 11:00:00,19.6,19.75,19.55,19.55,8042900
2024-06-21 13:00:00,19.55,19.7,19.35,19.55,15676500
2024-06-21 14:00:00,19.55,19.85,19.55,19.6,15142200
2024-06-24 10:00:00,19.45,19.45,18.9,19.0,15294600
2024-06-24 11:00:00,19.0,19.3,19.0,19.3,6021700
2024-06-24 13:00:00,19.3,19.4,19.0,19.1,16173600
2024-06-24 14:00:00,19.1,19.25,18.85,18.85,7782800
2024-06-25 10:00:00,19.05,19.2,18.95,19.1,5730600
2024-06-25 11:00:00,19.1,19.1,19.0,19.0,1277800
2024-06-25 13:00:00,19.0,19.2,19.0,19.05,5281400
2024-06-25 14:00:00,19.05,19.15,18.9,19.0,7243000
2024-06-26 10:00:00,19.0,19.0,18.7,18.8,4688000
2024-06-26 11:00:00,18.8,18.8,18.55,18.75,5548100
2024-06-26 13:00:00,18.75,18.9,18.7,18.85,4363600
2024-06-26 14:00:00,18.85,19.05,18.85,19.0,12622900
2024-06-27 10:00:00,18.75,18.85,18.75,18.8,5339800
2024-06-27 11:00:00,18.8,18.85,18.75,18.75,619700
2024-06-27 13:00:00,18.75,18.9,18.75,18.9,6378900
2024-06-27 14:00:00,18.9,19.05,18.8,19.0,12743400
2024-06-28 10:00:00,19.0,19.3,18.95,19.0,15433700
2024-06-28 11:00:00,19.0,19.1,18.95,19.05,2745500
2024-06-28 13:00:00,19.05,19.1,18.85,19.0,5339600
2024-06-28 14:00:00,19.0,19.15,18.6,18.65,18001800
2024-07-01 10:00:00,18.8,18.8,18.7,18.75,2696400
2024-07-01 11:00:00,18.75,18.8,18.7,18.75,778100
2024-07-01 13:00:00,18.75,18.85,18.7,18.8,3045700
2024-07-01 14:00:00,18.8,19.05,18.5,19.0,9999900
2024-07-02 10:00:00,18.9,19.2,18.9,19.0,8511900
2024-07-02 11:00:00,19.0,19.05,18.95,19.05,591400
2024-07-02 13:00:00,19.05,19.05,18.85,18.9,3050500
2024-07-02 14:00:00,18.9,18.95,18.8,18.95,4270200
2024-07-03 10:00:00,18.95,19.0,18.75,18.9,4764200
2024-07-03 11:00:00,18.9,18.95,18.85,18.9,749800
2024-07-03 13:00:00,18.9,19.05,18.85,19.05,4648400
2024-07-03 14:00:00,19.05,19.2,19.0,19.0,9966800
2024-07-04 10:00:00,19.35,19.45,19.25,19.25,18124600
2024-07-04 11:00:00,19.25,19.3,19.15,19.2,1714400
2024-07-04 13:00:00,19.2,19.25,19.1,19.15,2912200
2024-07-04 14:00:00,19.15,19.2,19.05,19.05,3496000
2024-07-05 10:00:00,19.05,19.3,19.0,19.1,8877100
2024-07-05 11:00:00,19.1,19.2,19.05,19.1,1201700
2024-07-05 13:00:00,19.1,19.15,19.0,19.05,3196800
2024-07-05 14:00:00,19.05,19.15,19.05,19.15,5154800
2024-07-08 10:00:00,19.2,19.2,19.0,19.05,4919600
2024-07-08 11:00:00,19.05,19.15,19.05,19.15,1340200
2024-07-08 13:00:00,19.15,19.25,19.05,19.1,4096100
2024-07-08 14:00:00,19.1,19.15,19.0,19.05,5800300
2024-07-09 10:00:00,19.05,19.3,19.0,19.25,11195300
2024-07-09 11:00:00,19.25,19.45,19.2,19.3,5532000
2024-07-09 13:00:00,19.3,19.45,19.25,19.4,7888900
2024-07-09 14:00:00,19.4,19.45,19.3,19.4,7394400
2024-07-10 10:00:00,19.45,19.5,19.35,19.35,4227900
2024-07-10 11:00:00,19.35,19.45,19.3,19.35,951500
2024-07-10 13:00:00,19.35,19.4,19.25,19.4,4217900
2024-07-10 14:00:00,19.4,19.45,19.2,19.2,5766500
2024-07-11 10:00:00,19.35,19.55,19.3,19.3,16501100
2024-07-11 11:00:00,19.3,19.35,19.25,19.25,1536900
2024-07-11 13:00:00,19.25,19.3,19.2,19.25,3391700
2024-07-11 14:00:00,19.25,19.25,19.05,19.05,3796800
2024-07-12 10:00:00,19.1,19.2,19.05,19.1,5866100
2024-07-12 11:00:00,19.1,19.1,19.05,19.05,791900
2024-07-12 13:00:00,19.05,19.15,19.0,19.05,4475300
2024-07-12 14:00:00,19.05,19.1,18.95,19.0,4919800
2024-07-15 10:00:00,19.0,19.05,18.95,19.05,3992500
2024-07-15 11:00:00,19.05,19.05,18.95,19.0,621800
2024-07-15 13:00:00,19.0,19.0,18.9,18.9,3745100
2024-07-15 14:00:00,18.9,18.95,18.7,18.8,7772200
2024-07-16 10:00:00,18.95,19.1,18.9,19.0,9575700
2024-07-16 11:00:00,19.0,19.05,18.95,19.0,808000
2024-07-16 13:00:00,19.0,19.05,18.9,18.9,2308400
2024-07-16 14:00:00,18.9,19.0,18.8,19.0,4788900
2024-07-17 10:00:00,19.05,19.1,18.85,19.05,6494700
